2017.08.04,01:00,1.59559,1.59638,1.59527,1.59554,3830
2017.08.04,02:00,1.59554,1.59832,1.59554,1.59712,5119
2017.08.04,03:00,1.59712,1.59905,1.59679,1.59863,3970
2017.08.04,04:00,1.59861,1.59884,1.59687,1.59777,3035
2017.08.04,05:00,1.59777,1.59873,1.59718,1.59848,3318
2017.08.04,06:00,1.59849,1.59925,1.59756,1.5976,3194
2017.08.04,07:00,1.5975,1.59866,1.59739,1.5983,4637
2017.08.04,08:00,1.59826,1.59849,1.59462,1.59524,6754
2017.08.04,09:00,1.59523,1.59639,1.59504,1.59516,4531
2017.08.04,10:00,1.5952,1.59595,1.59439,1.59473,4256
2017.08.04,11:00,1.5947,1.59495,1.59312,1.59339,4018
2017.08.04,12:00,1.5934,1.59407,1.59184,1.59384,5050
2017.08.04,13:00,1.59383,1.59529,1.59001,1.59473,13889
2017.08.04,14:00,1.59466,1.59563,1.59107,1.59182,12269
2017.08.04,15:00,1.59182,1.59203,1.58544,1.58619,15282
2017.08.04,16:00,1.58624,1.58681,1.58478,1.58529,7948
2017.08.04,17:00,1.58528,1.58544,1.58371,1.58523,5106
2017.08.04,18:00,1.58518,1.58615,1.58489,1.58514,3792
2017.08.04,19:00,1.58515,1.58678,1.58515,1.5864,3874
2017.08.04,20:00,1.58642,1.58832,1.58622,1.58798,3677
2017.08.04,21:00,1.58798,1.58831,1.58662,1.58746,1630
2017.08.06,22:00,1.58991,1.58991,1.58816,1.58954,831
2017.08.06,23:00,1.58956,1.59055,1.58894,1.58931,5909
2017.08.07,00:00,1.5893,1.59014,1.58872,1.58981,3571
2017.08.07,01:00,1.58982,1.5914,1.58904,1.58935,5622
2017.08.07,02:00,1.58937,1.59112,1.58929,1.59077,5497
2017.08.07,03:00,1.59078,1.59338,1.59061,1.59249,3330
2017.08.07,04:00,1.59234,1.5939,1.59148,1.59323,2770
2017.08.07,05:00,1.59324,1.59381,1.59305,1.59338,1770
2017.08.07,06:00,1.59341,1.59447,1.592,1.5921,2402
2017.08.07,07:00,1.59215,1.59624,1.5921,1.59603,5026
2017.08.07,08:00,1.59599,1.60124,1.59522,1.60082,7606
2017.08.07,09:00,1.60081,1.60271,1.59981,1.60127,5960
2017.08.07,10:00,1.60127,1.60328,1.60119,1.60324,5232
2017.08.07,11:00,1.6033,1.6034,1.60189,1.6027,3932
2017.08.07,12:00,1.60266,1.60313,1.6015,1.60274,5081
2017.08.07,13:00,1.60277,1.60382,1.60191,1.60249,6040
2017.08.07,14:00,1.60251,1.60347,1.60072,1.60105,6334
2017.08.07,15:00,1.60106,1.6029,1.60026,1.60273,7189
2017.08.07,16:00,1.60274,1.60331,1.60215,1.60284,4484
2017.08.07,17:00,1.60285,1.6033,1.60264,1.60305,2410
2017.08.07,18:00,1.60303,1.60348,1.60257,1.60263,2916
2017.08.07,19:00,1.60262,1.6027,1.60176,1.6023,2506
2017.08.07,20:00,1.6024,1.60296,1.60218,1.60265,2926
2017.08.07,21:00,1.60266,1.60278,1.60173,1.60178,867
2017.08.07,22:00,1.60172,1.60213,1.601,1.60187,6452
2017.08.07,23:00,1.60185,1.60348,1.60149,1.60279,2346
2017.08.08,00:00,1.60279,1.60374,1.60228,1.60316,1947
2017.08.08,01:00,1.60317,1.60447,1.60268,1.60435,3248
2017.08.08,02:00,1.60436,1.60572,1.60351,1.60396,5475
2017.08.08,03:00,1.60396,1.60565,1.60389,1.60523,3507
2017.08.08,04:00,1.60522,1.60611,1.60469,1.6056,2860
2017.08.08,05:00,1.6056,1.60585,1.6049,1.60499,2691
2017.08.08,06:00,1.60501,1.60559,1.60433,1.60439,3427
2017.08.08,07:00,1.60439,1.60491,1.60336,1.60444,4977
2017.08.08,08:00,1.60443,1.6056,1.60406,1.60524,5195
2017.08.08,09:00,1.60516,1.60535,1.60391,1.60421,4513
2017.08.08,10:00,1.60422,1.60521,1.6034,1.60423,4015
2017.08.08,11:00,1.60419,1.60493,1.60352,1.60373,3883
2017.08.08,12:00,1.60369,1.60382,1.60239,1.60325,4660
2017.08.08,13:00,1.60326,1.60599,1.60275,1.60581,5793
2017.08.08,14:00,1.6058,1.60784,1.60523,1.60688,6251
2017.08.08,15:00,1.60688,1.60832,1.60205,1.60215,13611
2017.08.08,16:00,1.60219,1.603,1.59915,1.59953,8908
2017.08.08,17:00,1.59956,1.60319,1.59859,1.603,6684
2017.08.08,18:00,1.603,1.6051,1.60242,1.60439,5617
2017.08.08,19:00,1.6044,1.60455,1.60332,1.60348,3823
2017.08.08,20:00,1.60335,1.60409,1.60252,1.60318,5439
2017.08.08,21:00,1.60316,1.60384,1.60316,1.60352,1638
2017.08.08,22:00,1.60352,1.60352,1.60201,1.6026,2926
2017.08.08,23:00,1.60251,1.60393,1.60163,1.60379,2793
2017.08.09,00:00,1.60378,1.60451,1.60276,1.60422,2588
2017.08.09,01:00,1.60423,1.60576,1.60358,1.60512,7561
2017.08.09,02:00,1.60515,1.60608,1.60374,1.60491,5716
2017.08.09,03:00,1.60488,1.60507,1.60234,1.60265,5551
2017.08.09,04:00,1.60268,1.60396,1.60201,1.60263,3545
2017.08.09,05:00,1.60262,1.60407,1.60228,1.60394,2648
2017.08.09,06:00,1.60394,1.6054,1.60324,1.60358,3949
2017.08.09,07:00,1.60354,1.60494,1.60243,1.60362,6463
2017.08.09,08:00,1.60357,1.60679,1.60274,1.60327,8516
2017.08.09,09:00,1.60327,1.60422,1.60044,1.60111,8834
2017.08.09,10:00,1.60109,1.60379,1.60072,1.60299,6377
2017.08.09,11:00,1.60296,1.60412,1.60251,1.60283,5181
2017.08.09,12:00,1.60275,1.60293,1.59963,1.60057,5462
2017.08.09,13:00,1.60061,1.6026,1.59931,1.60186,10793
2017.08.09,14:00,1.60187,1.60249,1.59637,1.59948,13321
2017.08.09,15:00,1.59955,1.60481,1.59951,1.60425,11752
2017.08.09,16:00,1.60422,1.60549,1.60285,1.60529,7448
2017.08.09,17:00,1.60532,1.60532,1.60296,1.60344,4307
2017.08.09,18:00,1.60342,1.60431,1.60225,1.60286,4936
2017.08.09,19:00,1.60286,1.60372,1.60238,1.60304,4070
2017.08.09,20:00,1.60314,1.60353,1.60269,1.60339,2788
2017.08.09,21:00,1.60335,1.60354,1.60163,1.60298,1439
2017.08.09,22:00,1.60298,1.60298,1.5974,1.59864,4339
2017.08.09,23:00,1.59866,1.60007,1.59594,1.59801,2892
2017.08.10,00:00,1.59798,1.59933,1.59797,1.59892,1875
2017.08.10,01:00,1.59892,1.60019,1.59792,1.59926,6857
2017.08.10,02:00,1.59926,1.60312,1.59887,1.60291,6522
2017.08.10,03:00,1.60293,1.60501,1.60293,1.60479,4557
2017.08.10,04:00,1.60479,1.60838,1.60468,1.60625,4485
2017.08.10,05:00,1.60623,1.60636,1.60498,1.60511,2982
2017.08.10,06:00,1.60508,1.61495,1.60383,1.61347,6047
2017.08.10,07:00,1.61349,1.61422,1.61147,1.61195,5711
2017.08.10,08:00,1.61196,1.61656,1.61139,1.61345,8292
2017.08.10,09:00,1.61347,1.61423,1.6115,1.6122,6607
2017.08.10,10:00,1.61225,1.61226,1.60982,1.61055,6170
2017.08.10,11:00,1.61053,1.61322,1.61014,1.61296,5895
2017.08.10,12:00,1.61295,1.61336,1.61083,1.61326,5857
2017.08.10,13:00,1.61331,1.61411,1.61103,1.6124,9449
2017.08.10,14:00,1.61238,1.61307,1.60996,1.61164,10234
2017.08.10,15:00,1.61167,1.61483,1.60982,1.61449,13874
2017.08.10,16:00,1.61452,1.616,1.61327,1.61475,8036
2017.08.10,17:00,1.61476,1.6154,1.61339,1.61394,6720
2017.08.10,18:00,1.61394,1.61456,1.61349,1.61426,5371
2017.08.10,19:00,1.61425,1.61492,1.61326,1.61435,4427
2017.08.10,20:00,1.61422,1.61682,1.61422,1.61663,5819
2017.08.10,21:00,1.61666,1.61892,1.61634,1.61783,1979
2017.08.10,22:00,1.61656,1.6193,1.61656,1.61914,3847
2017.08.10,23:00,1.61914,1.61959,1.617,1.61842,2419
2017.08.11,00:00,1.6184,1.61886,1.61724,1.61773,2168
2017.08.11,01:00,1.61775,1.61854,1.6164,1.61776,3326
2017.08.11,02:00,1.61776,1.62239,1.61772,1.62114,5195
2017.08.11,03:00,1.62112,1.62148,1.61856,1.62041,4063
2017.08.11,04:00,1.62039,1.62039,1.61793,1.61974,4085
2017.08.11,05:00,1.61975,1.62107,1.61815,1.61826,3111
2017.08.11,06:00,1.61826,1.61896,1.61419,1.61419,4504
2017.08.11,07:00,1.61413,1.61588,1.6131,1.61352,6023
2017.08.11,08:00,1.61352,1.61407,1.61116,1.61278,5565
2017.08.11,09:00,1.61285,1.61457,1.61279,1.61337,4937
2017.08.11,10:00,1.61337,1.61544,1.61276,1.61531,4086
2017.08.11,11:00,1.61534,1.61609,1.61422,1.61426,4281
2017.08.11,12:00,1.61424,1.61551,1.61359,1.61373,3957
2017.08.11,13:00,1.61374,1.61862,1.61272,1.61798,12396
2017.08.11,14:00,1.61797,1.62009,1.61618,1.61693,12672
2017.08.11,15:00,1.6169,1.61775,1.61478,1.61564,9069
2017.08.11,16:00,1.61565,1.61669,1.61438,1.61665,7348
2017.08.11,17:00,1.61665,1.61739,1.61518,1.61561,5153
2017.08.11,18:00,1.61559,1.61735,1.61525,1.6155,6398
2017.08.11,19:00,1.61553,1.61582,1.61399,1.61406,5352
2017.08.11,20:00,1.61409,1.61505,1.61392,1.61459,3912
2017.08.11,21:00,1.61462,1.61509,1.61346,1.61346,1685
2017.08.13,22:00,1.6165,1.61688,1.61296,1.61496,908
2017.08.13,23:00,1.61506,1.6173,1.61162,1.61395,2420
2017.08.14,00:00,1.61396,1.61649,1.61386,1.61617,2629
2017.08.14,01:00,1.6162,1.61665,1.61412,1.61412,5107
2017.08.14,02:00,1.61413,1.61668,1.61401,1.61611,3837
2017.08.14,03:00,1.61616,1.61785,1.61607,1.61688,3122
2017.08.14,04:00,1.61688,1.61704,1.61541,1.61611,2486
2017.08.14,05:00,1.61611,1.61702,1.61567,1.61691,3325
2017.08.14,06:00,1.6169,1.61699,1.61587,1.61658,3310
2017.08.14,07:00,1.61658,1.61871,1.61534,1.6171,5373
2017.08.14,08:00,1.61709,1.61868,1.61596,1.61756,6931
2017.08.14,09:00,1.61756,1.61801,1.61601,1.61743,6421
2017.08.14,10:00,1.61738,1.61802,1.61669,1.61741,4591
2017.08.14,11:00,1.61741,1.6176,1.61609,1.61677,3932
2017.08.14,12:00,1.61678,1.61752,1.61588,1.61654,4736
2017.08.14,13:00,1.61658,1.61832,1.61566,1.61811,6433
2017.08.14,14:00,1.61812,1.61905,1.61723,1.61736,7586
2017.08.14,15:00,1.61734,1.61734,1.61323,1.61358,7894
2017.08.14,16:00,1.61355,1.61548,1.61327,1.61521,5463
2017.08.14,17:00,1.61521,1.61637,1.61384,1.61637,3905
2017.08.14,18:00,1.61636,1.61685,1.61534,1.61539,4304
2017.08.14,19:00,1.61541,1.6158,1.614,1.6142,4206
2017.08.14,20:00,1.61411,1.61667,1.61411,1.61653,2850
2017.08.14,21:00,1.61655,1.6173,1.61619,1.61648,1159
2017.08.14,22:00,1.61639,1.61648,1.61462,1.61544,3932
2017.08.14,23:00,1.61544,1.61569,1.61464,1.61511,1699
2017.08.15,00:00,1.6151,1.61583,1.61322,1.61331,2334
2017.08.15,01:00,1.61334,1.61434,1.61234,1.61303,4931
2017.08.15,02:00,1.61304,1.6144,1.61196,1.61245,4725
2017.08.15,03:00,1.61248,1.61426,1.61228,1.61408,2792
2017.08.15,04:00,1.61408,1.61412,1.61086,1.61267,2189
2017.08.15,05:00,1.61268,1.61325,1.61192,1.61254,2537
2017.08.15,06:00,1.61254,1.61314,1.61151,1.61196,4008
2017.08.15,07:00,1.61192,1.61211,1.60943,1.60961,6886
2017.08.15,08:00,1.60957,1.61276,1.60934,1.61273,7647
2017.08.15,09:00,1.6127,1.61374,1.61192,1.61237,7260
2017.08.15,10:00,1.61235,1.61458,1.61216,1.6133,5178
2017.08.15,11:00,1.61327,1.61415,1.61203,1.61318,5074
2017.08.15,12:00,1.61317,1.61461,1.61153,1.61221,6083
2017.08.15,13:00,1.61221,1.61432,1.6103,1.613,12400
2017.08.15,14:00,1.61301,1.61579,1.61295,1.6157,9188
2017.08.15,15:00,1.6157,1.61871,1.61529,1.61841,8576
2017.08.15,16:00,1.61841,1.62098,1.61811,1.62056,7069
2017.08.15,17:00,1.62058,1.62174,1.62,1.62135,3936
2017.08.15,18:00,1.62131,1.62318,1.6211,1.62286,3710
2017.08.15,19:00,1.62294,1.62302,1.62004,1.6204,3780
2017.08.15,20:00,1.62044,1.62196,1.62038,1.62164,2477
2017.08.15,21:00,1.62161,1.62206,1.6214,1.62173,1207
2017.08.15,22:00,1.62173,1.62173,1.61973,1.6203,2350
2017.08.15,23:00,1.62028,1.62234,1.62025,1.62208,1689
2017.08.16,00:00,1.62207,1.62335,1.6216,1.62259,2124
2017.08.16,01:00,1.62261,1.6236,1.62226,1.62314,4200
2017.08.16,02:00,1.62318,1.6235,1.62225,1.62248,4713
2017.08.16,03:00,1.62253,1.6243,1.62243,1.62317,3732
2017.08.16,04:00,1.62317,1.62344,1.62149,1.62218,2231
2017.08.16,05:00,1.62217,1.62299,1.62185,1.62248,2403
2017.08.16,06:00,1.62246,1.62285,1.62109,1.62191,3835
2017.08.16,07:00,1.62191,1.622,1.61953,1.62129,5283
2017.08.16,08:00,1.62132,1.62385,1.61778,1.61801,8736
2017.08.16,09:00,1.61813,1.6191,1.61335,1.61701,10940
2017.08.16,10:00,1.61696,1.61935,1.61696,1.61773,6330
2017.08.16,11:00,1.61773,1.61792,1.61474,1.6153,7332
2017.08.16,12:00,1.61531,1.61635,1.61387,1.61479,6290
2017.08.16,13:00,1.61485,1.61556,1.61135,1.61198,8923
2017.08.16,14:00,1.61198,1.61224,1.60915,1.61004,9716
2017.08.16,15:00,1.61003,1.61151,1.60863,1.61078,8029
2017.08.16,16:00,1.61076,1.61103,1.60945,1.61087,7323
2017.08.16,17:00,1.61094,1.61138,1.60851,1.60916,4862
2017.08.16,18:00,1.60916,1.61193,1.60881,1.60988,8722
2017.08.16,19:00,1.60989,1.61186,1.60845,1.61071,13039
2017.08.16,20:00,1.61062,1.61097,1.60832,1.60976,4233
2017.08.16,21:00,1.60979,1.61006,1.60898,1.60934,1435
2017.08.16,22:00,1.60777,1.60967,1.60777,1.60906,2977
2017.08.16,23:00,1.60906,1.61099,1.60874,1.6106,2537
2017.08.17,00:00,1.61053,1.6109,1.60852,1.60897,1812
2017.08.17,01:00,1.60898,1.61057,1.60839,1.61014,4271
2017.08.17,02:00,1.61017,1.61131,1.6083,1.61072,7502
2017.08.17,03:00,1.61073,1.61089,1.6094,1.61023,4343
2017.08.17,04:00,1.61024,1.61028,1.60603,1.60656,3219
2017.08.17,05:00,1.6071,1.60771,1.60656,1.60688,2531
2017.08.17,06:00,1.60688,1.60844,1.60648,1.60793,4321
2017.08.17,07:00,1.60788,1.60836,1.60645,1.60666,6543
2017.08.17,08:00,1.60665,1.6078,1.60573,1.60612,7190
2017.08.17,09:00,1.60611,1.60611,1.60392,1.60464,7256
2017.08.17,10:00,1.60464,1.60545,1.60237,1.60267,6262
2017.08.17,11:00,1.6027,1.60445,1.60161,1.60339,7298
2017.08.17,12:00,1.60335,1.60405,1.59917,1.60143,11529
2017.08.17,13:00,1.60146,1.6027,1.59998,1.60243,9852
2017.08.17,14:00,1.60243,1.60519,1.60204,1.60485,8472
2017.08.17,15:00,1.60482,1.60878,1.6036,1.60843,14382
2017.08.17,16:00,1.60839,1.60906,1.60535,1.60561,7178
2017.08.17,17:00,1.60564,1.60816,1.60551,1.60748,5341
2017.08.17,18:00,1.60749,1.60962,1.60744,1.60859,5495
2017.08.17,19:00,1.60863,1.60904,1.608,1.60866,4039
2017.08.17,20:00,1.60867,1.60954,1.60807,1.60895,4868
2017.08.17,21:00,1.60892,1.60974,1.6076,1.60974,2015
2017.08.17,22:00,1.6089,1.60937,1.60816,1.6086,3187
2017.08.17,23:00,1.6086,1.60971,1.60858,1.60919,2161
2017.08.18,00:00,1.60923,1.60955,1.60712,1.60845,3063
2017.08.18,01:00,1.60844,1.60932,1.60683,1.60867,5342
2017.08.18,02:00,1.60866,1.60912,1.60774,1.60844,4058
2017.08.18,03:00,1.60843,1.61008,1.60842,1.60965,2876
2017.08.18,04:00,1.60965,1.60992,1.60827,1.60854,2222
2017.08.18,05:00,1.60853,1.609,1.60748,1.60783,3012
2017.08.18,06:00,1.60782,1.60892,1.60767,1.60822,3467
2017.08.18,07:00,1.60822,1.60909,1.60745,1.60823,5719
2017.08.18,08:00,1.60823,1.60904,1.60197,1.6024,9034
2017.08.18,09:00,1.60243,1.60429,1.60209,1.60328,6884
2017.08.18,10:00,1.60328,1.60601,1.60163,1.60172,8111
2017.08.18,11:00,1.60176,1.60396,1.60176,1.60303,5292
2017.08.18,12:00,1.60304,1.60337,1.60186,1.60225,5263
2017.08.18,13:00,1.60226,1.60433,1.60181,1.60373,6856
2017.08.18,14:00,1.60374,1.60412,1.60123,1.60385,9025
2017.08.18,15:00,1.60388,1.60546,1.60287,1.60451,11217
2017.08.18,16:00,1.60452,1.60455,1.602,1.6027,12162
2017.08.18,17:00,1.60272,1.60324,1.60175,1.60298,8703
2017.08.18,18:00,1.60298,1.60545,1.60283,1.60512,6199
2017.08.18,19:00,1.60511,1.60741,1.60486,1.60705,4165
2017.08.18,20:00,1.60707,1.60763,1.60616,1.60742,3226
2017.08.18,21:00,1.60746,1.60825,1.60715,1.60825,1421
2017.08.20,22:00,1.60696,1.60732,1.60588,1.60668,511
2017.08.20,23:00,1.60669,1.60868,1.60668,1.60797,1504
2017.08.21,00:00,1.60795,1.60857,1.60738,1.6079,1815
2017.08.21,01:00,1.60791,1.60835,1.60581,1.60588,3397
2017.08.21,02:00,1.6059,1.60727,1.60562,1.60668,3828
2017.08.21,03:00,1.60671,1.6069,1.60546,1.60619,2887
2017.08.21,04:00,1.60619,1.60667,1.60565,1.60594,2327
2017.08.21,05:00,1.6059,1.60612,1.60503,1.60526,2591
2017.08.21,06:00,1.60527,1.60619,1.60498,1.60587,2805
2017.08.21,07:00,1.60588,1.60645,1.60423,1.60528,4843
2017.08.21,08:00,1.60528,1.60581,1.60364,1.60548,5869
2017.08.21,09:00,1.60548,1.60647,1.60538,1.6059,3930
2017.08.21,10:00,1.60591,1.60655,1.60517,1.60547,3343
2017.08.21,11:00,1.60543,1.6071,1.60532,1.60672,4089
2017.08.21,12:00,1.60671,1.60749,1.60561,1.6074,4718
2017.08.21,13:00,1.60742,1.60839,1.60668,1.60709,5751
2017.08.21,14:00,1.60707,1.6083,1.60631,1.60741,6428
2017.08.21,15:00,1.60742,1.61129,1.60724,1.61113,9989
2017.08.21,16:00,1.61113,1.61263,1.61088,1.6123,7101
2017.08.21,17:00,1.61229,1.61425,1.61208,1.61418,4254
2017.08.21,18:00,1.6142,1.61462,1.61171,1.61208,3594
2017.08.21,19:00,1.61215,1.61312,1.6121,1.61249,3834
2017.08.21,20:00,1.61252,1.61286,1.61196,1.61216,2959
2017.08.21,21:00,1.61216,1.61238,1.61159,1.61206,1432
2017.08.21,22:00,1.6118,1.61206,1.61079,1.61155,2042
2017.08.21,23:00,1.61144,1.61244,1.61133,1.61159,2151
2017.08.22,00:00,1.61159,1.61243,1.61129,1.6113,1798
2017.08.22,01:00,1.61131,1.61267,1.61106,1.61124,3417
2017.08.22,02:00,1.61123,1.61237,1.61085,1.61218,4367
2017.08.22,03:00,1.61218,1.61256,1.61104,1.612,2874
2017.08.22,04:00,1.61204,1.6125,1.61089,1.61128,2457
2017.08.22,05:00,1.61128,1.61149,1.61085,1.61125,2251
2017.08.22,06:00,1.61126,1.6116,1.61046,1.61156,3107
2017.08.22,07:00,1.61157,1.61177,1.61063,1.61134,5527
2017.08.22,08:00,1.61136,1.61392,1.6104,1.61353,6001
2017.08.22,09:00,1.61356,1.61439,1.61208,1.6124,6060
2017.08.22,10:00,1.61242,1.61495,1.61214,1.61332,5963
2017.08.22,11:00,1.61331,1.61403,1.61216,1.61362,5116
2017.08.22,12:00,1.61361,1.6162,1.61334,1.6158,6468
2017.08.22,13:00,1.6158,1.61637,1.61365,1.61389,7227
2017.08.22,14:00,1.61389,1.6146,1.61089,1.61103,8046
2017.08.22,15:00,1.61098,1.61251,1.61054,1.61163,8293
2017.08.22,16:00,1.61171,1.61301,1.61144,1.61263,5717
2017.08.22,17:00,1.61267,1.61406,1.6121,1.61335,3719
2017.08.22,18:00,1.61335,1.61503,1.61311,1.6141,3858
2017.08.22,19:00,1.61408,1.61495,1.6134,1.61411,2886
2017.08.22,20:00,1.61406,1.61615,1.61401,1.616,3427
2017.08.22,21:00,1.61608,1.6165,1.61507,1.6153,1763
2017.08.22,22:00,1.61531,1.61549,1.61443,1.61513,2830
2017.08.22,23:00,1.61512,1.61606,1.61487,1.6154,1612
2017.08.23,00:00,1.61541,1.61576,1.61482,1.61514,2109
2017.08.23,01:00,1.61513,1.62189,1.6148,1.62164,5015
2017.08.23,02:00,1.62161,1.62452,1.62152,1.62363,4288
2017.08.23,03:00,1.62355,1.62404,1.62085,1.62106,4300
2017.08.23,04:00,1.62106,1.62428,1.62081,1.62382,4190
2017.08.23,05:00,1.6238,1.6256,1.62367,1.62519,3178
2017.08.23,06:00,1.62517,1.62542,1.6232,1.62444,2664
2017.08.23,07:00,1.62444,1.62781,1.62401,1.62676,4705
2017.08.23,08:00,1.62674,1.63118,1.62574,1.63048,9518
2017.08.23,09:00,1.63048,1.63489,1.62968,1.63435,7232
2017.08.23,10:00,1.63435,1.63462,1.63072,1.63131,5155
2017.08.23,11:00,1.63131,1.63345,1.63035,1.63039,4151
2017.08.23,12:00,1.63041,1.63302,1.62862,1.63243,6652
2017.08.23,13:00,1.63247,1.63533,1.63208,1.63531,7711
2017.08.23,14:00,1.63536,1.63558,1.63324,1.6348,7251
2017.08.23,15:00,1.6348,1.63711,1.63466,1.63706,10588
2017.08.23,16:00,1.63703,1.6375,1.63503,1.6369,6838
2017.08.23,17:00,1.63689,1.639,1.63644,1.63727,4765
2017.08.23,18:00,1.63725,1.63758,1.63455,1.6355,4627
2017.08.23,19:00,1.63549,1.63567,1.63399,1.63478,5204
2017.08.23,20:00,1.63486,1.63573,1.63402,1.63545,4182
2017.08.23,21:00,1.63545,1.63553,1.63424,1.63444,1900
2017.08.23,22:00,1.6331,1.63509,1.6331,1.63421,2453
2017.08.23,23:00,1.63422,1.63438,1.63194,1.63242,2871
2017.08.24,00:00,1.63245,1.63428,1.63229,1.63277,2869
2017.08.24,01:00,1.63285,1.63427,1.63237,1.63345,5110
2017.08.24,02:00,1.63345,1.63498,1.6329,1.63487,4880
2017.08.24,03:00,1.63483,1.63587,1.63397,1.63457,4257
2017.08.24,04:00,1.63457,1.63457,1.63166,1.63189,3569
2017.08.24,05:00,1.63189,1.63331,1.6316,1.63283,3090
2017.08.24,06:00,1.63285,1.63497,1.63244,1.63454,3393
2017.08.24,07:00,1.63458,1.64002,1.63428,1.63792,7780
2017.08.24,08:00,1.63788,1.63942,1.63646,1.63741,6801
2017.08.24,09:00,1.63739,1.63898,1.63536,1.63545,5815
2017.08.24,10:00,1.63544,1.63612,1.63309,1.6338,5162
2017.08.24,11:00,1.63379,1.63465,1.63277,1.63439,4474
2017.08.24,12:00,1.6344,1.63607,1.63424,1.63497,5578
2017.08.24,13:00,1.63494,1.63612,1.63463,1.63558,7159
2017.08.24,14:00,1.63559,1.63582,1.63464,1.63542,6269
2017.08.24,15:00,1.63537,1.63584,1.63378,1.63486,8622
2017.08.24,16:00,1.63483,1.63579,1.63388,1.63546,7761
2017.08.24,17:00,1.63549,1.63762,1.63528,1.63652,4753
2017.08.24,18:00,1.6365,1.63727,1.63618,1.63667,3568
2017.08.24,19:00,1.63668,1.63679,1.63517,1.63545,3096
2017.08.24,20:00,1.63539,1.63687,1.63539,1.63684,3334
2017.08.24,21:00,1.63686,1.638,1.63673,1.63758,1308
2017.08.24,22:00,1.636,1.63758,1.63519,1.6364,3063
2017.08.24,23:00,1.63641,1.6381,1.63641,1.63782,3150
2017.08.25,00:00,1.6378,1.63862,1.6363,1.63682,4113
2017.08.25,01:00,1.63681,1.63799,1.63624,1.63784,3343
2017.08.25,02:00,1.63784,1.63834,1.63581,1.63595,4907
2017.08.25,03:00,1.63598,1.63688,1.63384,1.63431,3507
2017.08.25,04:00,1.63431,1.63563,1.63362,1.63533,3088
2017.08.25,05:00,1.63537,1.63715,1.63517,1.63679,2429
2017.08.25,06:00,1.63678,1.63682,1.63446,1.63479,2498
2017.08.25,07:00,1.63481,1.63553,1.63428,1.63543,3984
2017.08.25,08:00,1.63543,1.6355,1.63127,1.63175,7039
2017.08.25,09:00,1.63181,1.63364,1.63161,1.63201,6038
2017.08.25,10:00,1.63195,1.63305,1.63168,1.63296,4845
2017.08.25,11:00,1.63296,1.63643,1.63283,1.63562,6254
2017.08.25,12:00,1.63562,1.63648,1.63534,1.63635,4929
2017.08.25,13:00,1.63641,1.63692,1.63522,1.63611,7071
2017.08.25,14:00,1.63611,1.63672,1.63359,1.63464,8523
2017.08.25,15:00,1.63465,1.63833,1.63316,1.63808,17239
2017.08.25,16:00,1.63801,1.64223,1.63659,1.64133,9284
2017.08.25,17:00,1.64133,1.64218,1.6402,1.64077,5470
2017.08.25,18:00,1.64075,1.64176,1.64025,1.64076,4025
2017.08.25,19:00,1.64076,1.6416,1.63958,1.63994,3913
2017.08.25,20:00,1.63999,1.64835,1.63853,1.64568,13065
2017.08.25,21:00,1.64567,1.6469,1.64498,1.64498,2225
2017.08.27,22:00,1.64795,1.65019,1.64795,1.64908,859
2017.08.27,23:00,1.64907,1.64924,1.64644,1.64679,3358
2017.08.28,00:00,1.64687,1.6486,1.64675,1.64738,3206
2017.08.28,01:00,1.64737,1.64764,1.64584,1.64671,5419
2017.08.28,02:00,1.64669,1.647,1.64468,1.64489,4660
2017.08.28,03:00,1.64492,1.64701,1.64429,1.64603,3353
2017.08.28,04:00,1.64603,1.64709,1.64541,1.64603,2919
2017.08.28,05:00,1.64604,1.64722,1.646,1.64678,3607
2017.08.28,06:00,1.64678,1.6484,1.64644,1.64752,4385
2017.08.28,07:00,1.64752,1.64865,1.64694,1.64834,4145
2017.08.28,08:00,1.64828,1.64944,1.64787,1.64842,5123
2017.08.28,09:00,1.64848,1.64859,1.64608,1.64677,4482
2017.08.28,10:00,1.64677,1.64903,1.6464,1.64891,3501
2017.08.28,11:00,1.64891,1.6492,1.64739,1.6485,3779
2017.08.28,12:00,1.64848,1.64875,1.6457,1.64592,5385
2017.08.28,13:00,1.64593,1.6477,1.64479,1.64678,5911
2017.08.28,14:00,1.64679,1.64862,1.64626,1.64803,6600
2017.08.28,15:00,1.64804,1.64953,1.64779,1.64858,7549
2017.08.28,16:00,1.64859,1.65173,1.64731,1.65123,8218
2017.08.28,17:00,1.65124,1.65256,1.65045,1.65071,4890
2017.08.28,18:00,1.65077,1.65104,1.64825,1.64905,4670
2017.08.28,19:00,1.64904,1.65028,1.64902,1.64969,3381
2017.08.28,20:00,1.64971,1.65042,1.6495,1.64989,3343
2017.08.28,21:00,1.64993,1.65034,1.6496,1.6503,1018
2017.08.28,22:00,1.64992,1.65575,1.64974,1.65264,3902
2017.08.28,23:00,1.6526,1.65801,1.65217,1.65392,6643
2017.08.29,00:00,1.65393,1.65432,1.6498,1.65109,4766
2017.08.29,01:00,1.65106,1.65181,1.6493,1.64936,7148
2017.08.29,02:00,1.64938,1.65191,1.6492,1.6505,5671
2017.08.29,03:00,1.65054,1.65329,1.65054,1.65324,3942
2017.08.29,04:00,1.65325,1.65665,1.65292,1.65495,4298
